0	0	0	0	0	0	0	0	0	0	3.27347e-07	2.63183e-07	7.81032e-07	1.02886e-06	2.04602e-06	3.07455e-06	5.28384e-06	8.08953e-06	1.28841e-05	1.93578e-05	2.92248e-05	4.25307e-05	6.13523e-05	8.60647e-05	0.000118988	0.000160586	0.000213044	0.000276398	0.000352058	0.000438916	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	3.27347e-07	2.63183e-07	7.81032e-07	1.02886e-06	2.04602e-06	3.07455e-06	5.28384e-06	8.08953e-06	1.28841e-05	1.93578e-05	2.92248e-05	4.25307e-05	6.13523e-05	8.60647e-05	0.000118988	0.000160586	0.000213044	0.000276398	0.000352058	0.000438916	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3.27347e-07	2.63183e-07	7.81032e-07	1.02886e-06	2.04602e-06	3.07455e-06	5.28384e-06	8.08953e-06	1.28841e-05	1.93578e-05	2.92248e-05	4.25307e-05	6.13523e-05	8.60647e-05	0.000118988	0.000160586	0.000213044	0.000276398	0.000352058	0.000438916	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.04421e-06	1.3562e-06	2.04602e-06	3.07455e-06	5.28384e-06	8.08953e-06	1.28841e-05	1.93578e-05	2.92248e-05	4.25307e-05	6.13523e-05	8.60647e-05	0.000118988	0.000160586	0.000213044	0.000276398	0.000352058	0.000438916	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8.35839e-06	1.01356e-05	1.39129e-05	2.01388e-05	2.9488e-05	4.28581e-05	6.13523e-05	8.60647e-05	0.000118988	0.000160586	0.000213044	0.000276398	0.000352058	0.000438916	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.85826e-05	5.54148e-05	6.94418e-05	9.13486e-05	0.000122062	0.000162632	0.000214073	0.000277179	0.000352321	0.000439244	0.000536891	0.000643104	0.00075555	0.000869454	0.000981146	0.00108464	0.00117569	0.00124853	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	1.2604e-06	5.49485e-07	4.9473e-07	9.58005e-08	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000205052	0.000221938	0.000255575	0.000305623	0.000371416	0.000451801	0.000544981	0.000648388	0.000758624	0.0008715	0.000982175	0.00108542	0.00117595	0.00124886	0.00129998	0.00132614	0.00132638	0.00129975	0.00124876	0.00117546	0.00108487	0.000980915	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	1.2604e-06	5.49485e-07	4.9473e-07	9.58005e-08	2.31546e-07	-5.36822e-08	1.48411e-07	-9.89584e-08	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000628456	0.00065196	0.000697477	0.000762091	0.000841615	0.000930806	0.00102368	0.00111386	0.00119505	0.00126141	0.00130807	0.00133143	0.00132945	0.0013018	0.00124979	0.00117624	0.00108513	0.000981242	0.000869685	0.000755318	0.000643335	0.00053666	0.000439148	0.000351826	0.000276629	0.000212812	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	1.2604e-06	5.49485e-07	4.9473e-07	9.58005e-08	2.31546e-07	-5.36822e-08	1.48411e-07	-9.89584e-08	1.24264e-07	-1.11571e-07	1.17811e-07	-1.14804e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00139865	0.00140634	0.00142006	0.0014367	0.00145209	0.00146157	0.00146057	0.00144513	0.00141244	0.0013611	0.00129129	0.00120468	0.00110423	0.000993799	0.000877775	0.000760602	0.00064641	0.000538706	0.000440177	0.000352607	0.000276893	0.00021314	0.000160817	0.000118756	8.62963e-05	6.11207e-05	4.27623e-05	2.89933e-05	1.95893e-05	1.26525e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	1.2604e-06	5.49485e-07	4.9473e-07	9.58005e-08	2.31546e-07	-5.36822e-08	1.48411e-07	-9.89584e-08	1.24264e-07	-1.11571e-07	1.17811e-07	-1.14804e-07	1.16225e-07	-1.15567e-07	1.15866e-07	-1.15733e-07	1.15733e-07	-1.15866e-07	1.15567e-07	-1.16225e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00226033	0.00222968	0.00216944	0.00208169	0.00196948	0.00183664	0.00168768	0.00152752	0.00136127	0.00119396	0.00103027	0.000874306	0.0007294	0.000598012	0.000481679	0.000381051	0.000295987	0.000225696	0.000168907	0.00012404	8.93708e-05	6.31668e-05	4.37911e-05	2.97743e-05	1.98525e-05	1.29799e-05	8.32108e-06	5.05229e-06	3.30609e-06	1.81448e-06	1.2604e-06	5.49485e-07	4.9473e-07	9.58005e-08	2.31546e-07	-5.36822e-08	1.48411e-07	-9.89584e-08	1.24264e-07	-1.11571e-07	1.17811e-07	-1.14804e-07	1.16225e-07	-1.15567e-07	1.15866e-07	-1.15733e-07	1.15791e-07	-1.15766e-07	1.15776e-07	-1.15772e-07	1.15772e-07	-1.15776e-07	1.15766e-07	-1.15791e-07	1.15733e-07	-1.15866e-07	1.15567e-07	-1.16225e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00265252	0.00259973	0.00249729	0.00235115	0.00216951	0.00196206	0.00173914	0.00151087	0.00128644	0.00107355	0.000878064	0.000703884	0.000553027	0.000425856	0.000321403	0.000237744	0.000172361	0.000122473	8.5293e-05	5.82181e-05	3.89471e-05	2.55366e-05	1.64106e-05	1.03361e-05	6.38064e-06	3.8605e-06	2.28926e-06	1.33052e-06	7.57913e-07	4.23147e-07	2.31546e-07	-5.36822e-08	1.48411e-07	-9.89584e-08	1.24264e-07	-1.11571e-07	1.17811e-07	-1.14804e-07	1.16225e-07	-1.15567e-07	1.15866e-07	-1.15733e-07	1.15791e-07	-1.15766e-07	1.15776e-07	-1.15772e-07	1.15774e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15774e-07	1.15772e-07	-1.15776e-07	1.15766e-07	-1.15791e-07	1.15733e-07	-1.15866e-07	1.15567e-07	-1.16225e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00226033	0.00222968	0.00216944	0.00208169	0.00196948	0.00183664	0.00168768	0.00152752	0.00136127	0.00119396	0.00103027	0.000874306	0.0007294	0.000598012	0.000481679	0.000381051	0.000295987	0.000225696	0.000168907	0.00012404	8.93708e-05	6.31668e-05	4.37911e-05	2.97743e-05	1.98525e-05	1.29799e-05	8.32108e-06	5.23016e-06	3.22296e-06	1.94706e-06	1.15312e-06	6.69461e-07	3.80995e-07	2.12543e-07	1.16225e-07	-1.15567e-07	1.15866e-07	-1.15733e-07	1.15791e-07	-1.15766e-07	1.15776e-07	-1.15772e-07	1.15774e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15774e-07	1.15772e-07	-1.15776e-07	1.15766e-07	-1.15791e-07	1.15733e-07	-1.15866e-07	1.15567e-07	-1.16225e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00139865	0.00140634	0.00142006	0.0014367	0.00145209	0.00146157	0.00146057	0.00144513	0.00141244	0.0013611	0.00129129	0.00120468	0.00110423	0.000993799	0.000877775	0.000760602	0.00064641	0.000538706	0.000440177	0.000352607	0.000276893	0.00021314	0.000160817	0.000118934	8.62131e-05	6.12533e-05	4.2655e-05	2.91133e-05	1.94756e-05	1.27693e-05	8.20575e-06	5.16827e-06	3.19041e-06	1.93029e-06	1.14465e-06	6.65266e-07	3.78959e-07	2.11575e-07	1.15774e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15773e-07	1.15773e-07	-1.15774e-07	1.15772e-07	-1.15776e-07	1.15766e-07	-1.15791e-07	1.15733e-07	-1.15866e-07	1.15567e-07	-1.16225e-07	1.14804e-07	-1.17811e-07	1.11571e-07	-1.24264e-07	9.89584e-08	-1.48411e-07	5.36822e-08	-2.31546e-07	-9.58005e-08	-4.9473e-07	-5.49485e-07	-1.2604e-06	-1.81448e-06	-3.30609e-06	-5.05229e-06	-8.32108e-06	-1.26525e-05	-1.95893e-05	-2.89933e-05	-4.27623e-05	-6.11207e-05	-8.62963e-05	-0.000118756	-0.000160817	-0.000212812	-0.000276629	-0.000351826	-0.000439148	-0.00053666	-0.000643335	-0.000755318	-0.000869685	-0.000980915	-0.00108487	-0.00117546	-0.00124876	-0.00129975	-0.00132638	-0.00132614	-0.00129998	-0.00124853	-0.00117569	-0.00108464	-0.000981146	-0.000869454	-0.00075555	-0.000643104	-0.000536891	-0.000438916	-0.000352058	-0.000276398	-0.000213044	-0.000160586	-0.000118988	-8.60647e-05	-6.13523e-05	-4.25307e-05	-2.92248e-05	-1.93578e-05	-1.28841e-05	-8.08953e-06	-5.28384e-06	-3.07455e-06	-2.04602e-06	-1.02886e-06	-7.81032e-07	-2.63183e-07	-3.27347e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
